TransactionDate,TransactionType,Location,Channel,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,AgeGroup_Encoded,AmountCategory_Encoded
-0.3774903060635389,0.5335636983285978,-0.078355590346284,0.01734697638924656,0.4240122612448547,0.2651334530341108,-0.20492663290366603,0.25517819984990847,1.2339709887859551,-0.9850823705565765,-0.8778622909288576
-0.6840008578416282,0.5335636983285978,-0.406149131286386,0.01734697638924656,-0.4581160666683629,-1.066136468650818,-0.20492663290366603,1.2521399537018751,-1.0509527108029348,-0.9850823705565765,1.1391308298957796
0.8959217135963412,0.5335636983285978,0.7411282620039711,0.01734697638924656,-1.3402443945815805,0.7661490149585463,-0.20492663290366603,2.252830711172815,-0.2829111311091903,-0.9850823705565765,1.1391308298957796
-0.3663444678170629,-1.8741904727261725,0.5772314915339201,1.2608773695498108,-0.4581160666683629,-0.9229891652438362,-0.20492663290366603,1.2339436538848076,-1.540579217857697,-0.9850823705565765,-0.8778622909288576
1.5423803318919478,0.5335636983285978,-1.3895297541066922,-1.226183416771318,1.3061405891580722,-1.2092837720577994,-0.20492663290366603,-0.9213275996176835,-1.732589612781133,1.34989322483922,-0.8778622909288576
1.4323151792079976,0.5335636983285978,-1.3075813688716666,0.01734697638924656,0.4240122612448547,0.5371133295073758,-0.20492663290366603,0.5243730627615272,1.6275922983789992,0.18240542714132166,1.1391308298957796
1.497796978906044,0.5335636983285978,1.5606121143542262,0.01734697638924656,0.4240122612448547,-1.080451198991516,-0.20492663290366603,-0.520619598699974,-0.4365194470479392,-0.9850823705565765,1.1391308298957796
-1.213428174549237,0.5335636983285978,1.5606121143542262,-1.226183416771318,0.4240122612448547,-0.22156737854962655,-0.20492663290366603,-0.9611887399624125,-1.2141615464878555,-0.9850823705565765,1.1391308298957796
-1.3847954375888052,0.5335636983285978,0.24943795059381804,-1.226183416771318,0.4240122612448547,0.2221892620120163,-0.20492663290366603,0.5214873400439395,0.4083262906151798,-0.9850823705565765,1.1391308298957796
1.475505302413092,0.5335636983285978,-0.16030397558130952,0.01734697638924656,1.3061405891580722,-0.6653240191112694,-0.20492663290366603,-1.2366063454276852,-0.7629371184177807,1.34989322483922,1.1391308298957796
-0.7884930914023405,0.5335636983285978,0.16748956535879253,1.2608773695498108,1.3061405891580722,0.40828075644109235,-0.20492663290366603,-1.1707143872890962,-0.21570749288598765,1.34989322483922,-0.8778622909288576
-1.2803032040280928,-1.8741904727261725,0.3313863358288435,0.01734697638924656,1.3061405891580722,-0.22156737854962655,-0.20492663290366603,0.26548066835461154,1.6371928181251711,1.34989322483922,-0.8778622909288576
-0.02639640129954571,0.5335636983285978,-1.0617362131665902,0.01734697638924656,-0.4581160666683629,2.068789475962079,-0.20492663290366603,0.14903053874300598,-0.9165454343565296,-0.9850823705565765,-0.8778622909288576
1.3863385964412842,0.5335636983285978,1.1508701881790986,1.2608773695498108,-1.3402443945815805,1.5105149926748505,-0.20492663290366603,1.1455358377951395,0.48513044858455423,-0.9850823705565765,1.1391308298957796
-0.5878680029657729,0.5335636983285978,-0.16030397558130952,1.2608773695498108,-0.4581160666683629,1.3101087679050762,-0.20492663290366603,-0.7948096760029841,-0.9549475133412167,-0.9850823705565765,1.1391308298957796
-0.4401856461999663,0.5335636983285978,-0.7339426722264881,1.2608773695498108,1.3061405891580722,1.9399569028957953,-0.20492663290366603,-1.272065404736738,-0.5901277629866881,1.34989322483922,1.1391308298957796
-0.42207365904944283,-1.8741904727261725,1.1508701881790986,1.2608773695498108,-0.4581160666683629,0.37965129575969603,-0.20492663290366603,0.8767355375071052,-0.7053339999407497,1.34989322483922,1.1391308298957796
-1.285876123151331,0.5335636983285978,0.16748956535879253,-1.226183416771318,1.3061405891580722,-1.2522279630798938,-0.20492663290366603,-0.9502080363596528,-1.2621641452187147,1.34989322483922,-0.8778622909288576
0.7997888587204859,0.5335636983285978,-0.3242007460513605,-1.226183416771318,1.3061405891580722,0.8090932059806407,-0.20492663290366603,-1.107525054180026,-0.09090073618575416,1.34989322483922,1.1391308298957796
-0.5182065139252982,0.5335636983285978,-1.4714781393417176,-1.226183416771318,-1.3402443945815805,1.4962002623341524,-0.20492663290366603,0.1762734116550665,0.20671537594557185,0.18240542714132166,1.1391308298957796
-0.14760739222997193,0.5335636983285978,0.7411282620039711,0.01734697638924656,0.4240122612448547,0.651631172232961,-0.20492663290366603,-0.5121274763505406,-1.1181563490261375,-0.9850823705565765,1.1391308298957796
0.17840837647945032,0.5335636983285978,0.24943795059381804,1.2608773695498108,1.3061405891580722,0.07904195860503474,-0.20492663290366603,0.06558956979728203,-1.5021771388730099,-0.9850823705565765,-0.8778622909288576
0.323304273683638,-1.8741904727261725,-1.4714781393417176,1.2608773695498108,-1.3402443945815805,-1.5671520305752533,-0.20492663290366603,0.44660554330525165,0.3603236918843208,-0.9850823705565765,-0.8778622909288576
0.744059667488106,0.5335636983285978,0.9050250324740221,0.01734697638924656,1.3061405891580722,-1.266542693420592,-0.20492663290366603,-0.9155226292537069,-0.7725376381639525,1.34989322483922,-0.8778622909288576
-1.016982775455098,0.5335636983285978,1.5606121143542262,1.2608773695498108,1.3061405891580722,-0.5221767157042878,-0.20492663290366603,-1.132047250177828,-1.5021771388730099,1.34989322483922,-0.8778622909288576
1.4155964218382835,-1.8741904727261725,1.4786637291192006,1.2608773695498108,-1.3402443945815805,0.10767141928643105,3.155602268764951,2.0798446573988563,-1.348568822934261,-0.9850823705565765,-0.8778622909288576
1.195466116470383,-1.8741904727261725,-1.1436845984016155,1.2608773695498108,1.3061405891580722,-0.264511569571721,-0.20492663290366603,-0.3146218054194565,0.897952797669942,1.34989322483922,-0.8778622909288576
-0.7522691171012936,0.5335636983285978,-1.4714781393417176,1.2608773695498108,0.4240122612448547,-1.2522279630798938,-0.20492663290366603,-0.05900195983168168,1.1571668308165808,0.18240542714132166,-0.8778622909288576
-0.548857569103107,0.5335636983285978,1.6425604995892518,-1.226183416771318,-1.3402443945815805,-0.25019683923102287,-0.20492663290366603,0.6606080580472454,1.1091642320857218,0.18240542714132166,-0.8778622909288576
-1.263584446658379,0.5335636983285978,-1.5534265245767431,0.01734697638924656,0.4240122612448547,-1.1520248506950068,-0.20492663290366603,0.25288818932871293,0.6771408435079904,-0.9850823705565765,-0.8778622909288576
0.5086038345313011,0.5335636983285978,-0.8158910574615136,1.2608773695498108,-1.3402443945815805,-0.7368976708147602,-0.20492663290366603,-0.9174103406292871,-1.7037880535426178,-0.9850823705565765,-0.8778622909288576
-1.701058597832561,0.5335636983285978,1.3147669586491497,0.01734697638924656,-1.3402443945815805,-1.0231922776287232,-0.20492663290366603,2.2210155537403944,0.46592940909221064,-0.9850823705565765,-0.8778622909288576
0.4849189282575396,-1.8741904727261725,0.5772314915339201,0.01734697638924656,0.4240122612448547,-0.3360852212752118,-0.20492663290366603,0.17287192080207434,1.6083912588866556,0.18240542714132166,-0.8778622909288576
-1.7108112062982275,0.5335636983285978,-0.6519942869914626,1.2608773695498108,-0.4581160666683629,-1.2235985023984974,-0.20492663290366603,-0.9472088446522763,-0.6861329604484062,-0.9850823705565765,-0.8778622909288576
-0.6143393688011534,0.5335636983285978,-0.078355590346284,-1.226183416771318,-1.3402443945815805,1.7824948691481155,-0.20492663290366603,-1.2670495596199298,-1.5501797376038688,0.18240542714132166,1.1391308298957796
-0.4387924164191568,0.5335636983285978,-0.078355590346284,0.01734697638924656,-0.4581160666683629,-1.166339581035705,-0.20492663290366603,-0.5268964969078456,0.36992421163049255,-0.9850823705565765,-0.8778622909288576
-1.008623396770241,0.5335636983285978,0.9869734177090476,0.01734697638924656,1.3061405891580722,-0.9659333562659307,-0.20492663290366603,-0.8090732437875928,1.3203756665015014,1.34989322483922,-0.8778622909288576
1.352901081701856,0.5335636983285978,0.3313863358288435,-1.226183416771318,-0.4581160666683629,-0.1786231875275321,-0.20492663290366603,-0.5158332704034212,-1.6941875337964458,-0.9850823705565765,-0.8778622909288576
-0.9417483672913851,-1.8741904727261725,1.5606121143542262,1.2608773695498108,-0.4581160666683629,1.1383320038166984,-0.20492663290366603,-0.533273969902121,1.4643834626940786,-0.9850823705565765,-0.8778622909288576
0.999020717376244,0.5335636983285978,-0.5700459017564371,0.01734697638924656,-0.4581160666683629,-1.1090806596729124,-0.20492663290366603,0.8881804324317286,0.5811356460462723,1.34989322483922,1.1391308298957796
1.5813907657546136,-1.8741904727261725,-0.6519942869914626,1.2608773695498108,0.4240122612448547,2.483916655842325,-0.20492663290366603,0.7299118224015346,0.35072317213814896,-0.9850823705565765,1.1391308298957796
1.372406298633189,-1.8741904727261725,-0.6519942869914626,0.01734697638924656,1.3061405891580722,-0.7941565921775529,-0.20492663290366603,-0.8821034329201789,-0.9261459541027014,1.34989322483922,1.1391308298957796
1.663591322822374,-1.8741904727261725,1.068921802944073,0.01734697638924656,1.3061405891580722,0.5227985991666776,-0.20492663290366603,-1.246325995939381,-1.2141615464878555,1.34989322483922,-0.8778622909288576
-1.6327903385728957,0.5335636983285978,1.2328185734141242,1.2608773695498108,1.3061405891580722,0.9665552397283205,-0.20492663290366603,-1.0227353515602196,0.47552992883838247,1.34989322483922,1.1391308298957796
0.6172757574344419,0.5335636983285978,0.7411282620039711,-1.226183416771318,-1.3402443945815805,-1.2092837720577994,-0.20492663290366603,1.4204866730978711,-0.41731840755559557,0.18240542714132166,1.1391308298957796
1.5033698980292818,0.5335636983285978,-0.5700459017564371,-1.226183416771318,-0.4581160666683629,1.109702543135302,-0.20492663290366603,0.6913787850054718,0.49473096833072605,-0.9850823705565765,-0.8778622909288576
-1.7024518276133704,-1.8741904727261725,-1.7173232950467943,0.01734697638924656,-1.3402443945815805,-0.6366945584298731,4.83586671959926,-1.1569175896670285,-0.993349592325904,-0.9850823705565765,1.1391308298957796
-0.585081543404154,0.5335636983285978,0.5772314915339201,1.2608773695498108,-0.4581160666683629,-0.6653240191112694,-0.20492663290366603,-1.082440670914633,-1.895798448466054,-0.9850823705565765,1.1391308298957796
0.976729040883292,0.5335636983285978,0.9869734177090476,1.2608773695498108,1.3061405891580722,-0.7368976708147602,-0.20492663290366603,-0.09544355743867967,-1.3581693426804327,1.34989322483922,-0.8778622909288576
1.7081746758082779,0.5335636983285978,0.16748956535879253,0.01734697638924656,0.4240122612448547,-0.6653240191112694,-0.20492663290366603,0.14195677876593457,-0.8493417961333269,0.18240542714132166,-0.8778622909288576
-1.2733370551240455,-1.8741904727261725,0.3313863358288435,-1.226183416771318,0.4240122612448547,-1.0231922776287232,-0.20492663290366603,0.23222393898373583,1.0227595543701755,-0.9850823705565765,-0.8778622909288576
0.22577818902697322,0.5335636983285978,-1.0617362131665902,-1.226183416771318,-1.3402443945815805,-0.16430845718683393,-0.20492663290366603,0.2733435535788516,1.397179824470876,-0.9850823705565765,1.1391308298957796
-1.6857330702436564,0.5335636983285978,-1.3075813688716666,1.2608773695498108,-0.4581160666683629,-0.07842007514264498,-0.20492663290366603,-0.3000900382044375,-0.6189293222252036,-0.9850823705565765,-0.8778622909288576
0.9474712154862927,-1.8741904727261725,0.08554118012376702,0.01734697638924656,-1.3402443945815805,-0.25019683923102287,-0.20492663290366603,2.2563585652189815,-0.5901277629866881,0.18240542714132166,-0.8778622909288576
-0.21448242170882778,0.5335636983285978,-1.5534265245767431,-1.226183416771318,-0.4581160666683629,-0.4362883336600989,-0.20492663290366603,-0.2477834127524002,0.945955396400801,-0.9850823705565765,1.1391308298957796
0.011220802782310704,0.5335636983285978,-1.3895297541066922,1.2608773695498108,1.3061405891580722,-0.8371007831996473,-0.20492663290366603,-1.0407433960078643,1.6467933378713429,1.34989322483922,1.1391308298957796
0.005647883659072718,0.5335636983285978,1.396715343884175,0.01734697638924656,-1.3402443945815805,-0.9802480866066289,-0.20492663290366603,1.2053262588918945,-0.10050125593192596,-0.9850823705565765,-0.8778622909288576
0.7343070590224395,0.5335636983285978,-1.1436845984016155,0.01734697638924656,0.4240122612448547,-1.3810605361461772,-0.20492663290366603,0.0007446209735638736,-0.8493417961333269,0.18240542714132166,1.1391308298957796
-1.5436236326010877,0.5335636983285978,-1.0617362131665902,0.01734697638924656,-0.4581160666683629,-0.9659333562659307,-0.20492663290366603,-0.9642472450053607,0.398725770869008,-0.9850823705565765,1.1391308298957796
1.669164241945612,0.5335636983285978,1.4786637291192006,-1.226183416771318,-1.3402443945815805,0.7232048239364518,-0.20492663290366603,1.6759234209975773,0.8211486397005675,0.18240542714132166,-0.8778622909288576
1.6454793356718505,0.5335636983285978,0.7411282620039711,-1.226183416771318,-0.4581160666683629,0.5943722508701684,-0.20492663290366603,1.02051622061379,-1.242963105726371,-0.9850823705565765,-0.8778622909288576
-1.3402120846029013,0.5335636983285978,1.1508701881790986,0.01734697638924656,1.3061405891580722,-0.6653240191112694,-0.20492663290366603,-0.8500278125793792,1.0707621531010345,1.34989322483922,1.1391308298957796
1.34175524345538,-1.8741904727261725,1.724508884824277,1.2608773695498108,0.4240122612448547,-1.1377101203543085,-0.20492663290366603,-0.24783241072526377,-1.5693807770962125,0.18240542714132166,1.1391308298957796
-1.0824645751531443,0.5335636983285978,-1.225632983636641,1.2608773695498108,-1.3402443945815805,0.06472722826433658,-0.20492663290366603,2.3807798913632614,1.3299761862476733,-0.9850823705565765,1.1391308298957796
-0.3454460211049205,0.5335636983285978,0.08554118012376702,1.2608773695498108,0.4240122612448547,-1.166339581035705,-0.20492663290366603,-0.764320042678553,1.3299761862476733,0.18240542714132166,-0.8778622909288576
0.2731480015744961,0.5335636983285978,-1.3075813688716666,0.01734697638924656,-0.4581160666683629,0.40828075644109235,-0.20492663290366603,0.835891858864431,0.25471797467643087,-0.9850823705565765,-0.8778622909288576
-0.8372561337306729,0.5335636983285978,0.0035927948887415086,1.2608773695498108,-0.4581160666683629,-1.466948918190366,-0.20492663290366603,0.07846056361629904,-1.3677698624266044,1.34989322483922,1.1391308298957796
-1.0657458177834305,0.5335636983285978,-0.406149131286386,1.2608773695498108,-1.3402443945815805,2.2405662400504567,-0.20492663290366603,1.5843204213090787,-0.06209917694723874,-0.9850823705565765,-0.8778622909288576
-0.5293523521717741,-1.8741904727261725,0.3313863358288435,1.2608773695498108,-1.3402443945815805,0.10767141928643105,-0.20492663290366603,1.8946632660632603,1.0419605938625192,-0.9850823705565765,-0.8778622909288576
-0.6045867603354869,0.5335636983285978,1.2328185734141242,0.01734697638924656,-0.4581160666683629,-0.6939534797926658,-0.20492663290366603,-0.6676908825105388,-0.6765324407022344,1.34989322483922,1.1391308298957796
1.5117292767141388,-1.8741904727261725,-1.3895297541066922,0.01734697638924656,-0.4581160666683629,2.4409724648202307,-0.20492663290366603,0.2892627370781083,-0.3021121706015339,-0.9850823705565765,1.1391308298957796
-1.1465531450703812,0.5335636983285978,-1.0617362131665902,-1.226183416771318,-1.3402443945815805,-0.1786231875275321,1.4753378179306427,1.6622220404805592,-0.4557204865402828,-0.9850823705565765,1.1391308298957796
-0.24095378754420824,0.5335636983285978,0.08554118012376702,0.01734697638924656,-1.3402443945815805,0.3223923743969034,-0.20492663290366603,2.1831710668050968,-0.9645480330873886,-0.9850823705565765,-0.8778622909288576
0.2773276909169246,0.5335636983285978,-1.5534265245767431,-1.226183416771318,1.3061405891580722,-0.35039995161591,-0.20492663290366603,-1.0208373248219313,-1.2237620662340274,1.34989322483922,1.1391308298957796
1.6928491482193735,-1.8741904727261725,1.6425604995892518,-1.226183416771318,-0.4581160666683629,-0.722582940474062,-0.20492663290366603,0.6000310905439987,-0.5037230852711418,-0.9850823705565765,-0.8778622909288576
0.47934600913430164,0.5335636983285978,0.16748956535879253,0.01734697638924656,1.3061405891580722,-0.9516186259252325,-0.20492663290366603,-0.954439913910646,-0.7149345196869216,1.34989322483922,-0.8778622909288576
