PCA1,PCA2,PCA3,PCA4,PCA5,Target
-0.1362270987131442,-1.351071102901032,-1.4358175676113087,0.45466836079186496,0.4095269854855668,5
-4.059643471479915,0.2785617533999888,0.8117764418964656,-1.013713303200994,1.1800580151925246,0
2.596277828108192,0.3691446401229681,-0.17188144424109952,0.07204928207497022,-1.5450876393466,1
-2.0285725160899584,-0.6946908983339561,-0.3956793331573617,-0.9559969418157515,0.8710342243765672,2
-0.22249118270769053,2.6936549279517017,-1.139983827415958,-0.2897813062236038,-1.6559862744338607,3
2.6733089883951577,-0.00432648840393568,1.0512051708887178,0.3544956390216806,2.310508423442808,6
-2.2643036020369993,-0.7607941639406643,0.45751856277926917,-1.1572016255769717,0.07837333074112113,7
-3.7670227118138273,1.7735334167701127,0.2394372106675452,-0.30404356266368787,0.4363645090133504,0
0.11588572209534886,-2.6128860558293048,-1.1739561746424068,1.6870460898115929,1.1670607959385433,5
-0.23536023845969556,1.9433732027763324,-1.6264916197754204,-0.0778544119752404,-0.1668769687049274,3
-0.09255521575412162,2.52045611650515,-1.2788389628815189,-0.2386528455752674,-2.052432430655737,3
-0.4127416580687222,2.5314726278334865,-0.8368656594413308,0.4119989110463331,-0.8148510352542998,3
3.1784379642451097,0.5188071269823404,-0.7182884076734193,-0.18390170352863894,-0.3075483803779296,1
-2.354453399271123,-2.6636505326442563,0.8475862328277869,-0.565753957520114,-0.5727515485751239,7
-3.5395237584310513,1.6222691034009689,0.429323723103759,0.9254243476858368,0.1360268623453838,0
-2.051811230812063,-2.235196332303472,-0.7018031376315818,-0.529950424704454,-0.9382326445881823,7
4.052839285974557,0.3511837912834952,3.6684351505947177,-1.3341439138850135,-2.264988400373958,4
1.311314858121165,-0.2887851024953811,-0.6398408171474915,0.7708498975996405,0.47151474010540795,1
-3.6450638904747805,1.6690806304292036,2.2627999208070033,0.6309885612030264,-1.180083758507324,0
-1.8619778154735238,-2.4851133391623836,-0.5698762155947196,-0.9944177677230022,-0.4057526830253509,7
-2.161010671728989,-1.2076019549359653,-0.3846374132987187,-0.620677213354931,-1.2274018561141757,7
-3.0994335143436484,0.6004568476092648,1.4343537678451908,0.9123714403518648,-1.8399719740032703,0
-0.18935125044937573,2.4804845441218237,-1.6164084320806422,-0.5206598469826178,-1.6930191736585296,3
1.5633359923176804,-1.2770134171102938,2.9004473989459827,1.419352378311211,-0.0810512654020966,6
-1.84703468376783,-2.692569804046096,-0.47962177529077843,-0.0361263567680607,1.3218090064887125,2
-3.5496180398594883,1.8359503864091868,-0.011410459341765877,-0.8373063615982015,1.1593488317148732,0
1.033284529451099,0.5382576596828521,-0.9991433263737055,-0.4845089694437305,-1.061752454139237,1
-0.20182650681598746,1.4179763259398226,-0.8221735913657008,0.6999469082187046,-0.4650042501188442,3
1.610602315655115,0.50618615845154,2.5879959317789645,0.23467984258176203,-1.895203100285131,6
1.3828593984099657,-0.6734861706705301,-0.819781400190357,0.7532201701141013,0.4251571886180188,1
3.9352302692257948,3.4979459417680827,0.8135095715185244,-2.925326165194789,0.242510330764943,4
0.3792026366110277,2.9054300164169087,0.5817647714461774,-0.9950215096791024,-0.44912429672899984,3
-1.8458501237771259,-1.3786156256661595,-0.011649632945708976,-0.16664773911703873,-1.1195067920352109,7
-0.08703162335115167,2.6642064019418896,-0.062159819748786815,0.9814257115694331,0.5400226430175344,3
-0.1797117260670591,2.715810874338958,-1.315651455757161,-0.7959685230227027,1.4684713470857866,3
2.088501465761086,-1.6172589157158717,1.3237444514842829,-0.4426882787621777,1.3654257596616606,6
3.514422079635708,-0.753277051819826,-0.9793960556056347,-0.4636863730229969,-1.3583070524268326,1
-0.4149223966986373,2.5778135055755893,-1.142814056088193,-1.0126415362901207,0.24982963772160538,3
-2.6409985696798044,-0.6630685973591306,0.5808941148188814,-0.3711499934055404,-0.44235689759691355,7
1.4101289189059987,-1.932489692340319,3.1998670305252115,1.7871942995262902,-0.11051921652016013,6
-0.27834650181682763,2.59682649159278,-1.3990203563143806,0.12863134378190855,-0.018619382893127333,3
-4.121431237961602,1.540794250347693,0.6238087200998635,-0.9763756488497215,-0.3562756034474358,0
-2.122616048936605,-0.7087869631885698,-0.4101004496715608,-0.7929026316460923,0.10861066738685843,7
-2.2293655490838624,-0.9490905875401947,0.6119026792384855,-1.3185376384904621,-0.4033557018350179,7
2.8584493728499143,-0.3053549404168261,0.42713149798422934,0.5021468905174762,0.7751799335337063,1
-0.09603677364751473,2.6142172112255544,-0.6938152200252715,0.6609843653229053,-0.7709292999335468,3
0.047318486292990514,2.601865666065561,-0.13027437962805954,0.3279286706882133,-0.06952984517852517,3
0.0003253155615108305,2.878709027795437,0.40907291765512177,0.8195620635238516,-0.5394559608063808,3
2.1453076409364615,-1.793642242269408,1.921883607606906,1.3838331092114757,0.14310824770253106,6
1.4615468368669475,0.22067370315063572,-0.21153109049819446,1.1423954711353768,0.19047439262380012,1
-0.1538238394093252,2.4775771686590966,-1.6028380701959088,-0.5575587030334401,-1.2348799142565576,3
-3.4085258927432176,0.04226147456248475,0.2557978401807175,1.1113871209736228,-0.13836177064270588,0
2.6299900134855094,-0.23853941126758393,0.3448555294122724,0.23109350320653746,-1.225021518285956,6
-0.2301412926439279,2.6499623702158583,-1.1669082368439603,0.8470554600154363,-0.8596941833771237,3
-0.15847584216701893,-1.5697849947283606,-1.615976484629777,1.1832814713745745,-1.4254706356329485,5
-0.28542935571071704,2.602640776436197,-1.651803892390372,-0.34495899659726387,-1.3408678977407231,3
-2.0618397351632307,-1.3131542180203242,-0.7406754895897693,-0.9929584726374729,-1.7937491531337166,7
1.5210477145231853,-0.7278283714546373,-0.5457151912535874,1.4063702897341597,0.2882540440796477,1
-0.23668092350663317,2.4037497480870957,-0.44509909739768616,0.39565828335632014,-1.1987418172893112,3
2.6548048307597756,-0.03327915822614119,0.6167188131034397,1.29179006608609,0.42774707965236564,6
-2.630620528874619,-0.6637575209300661,1.741096308825795,0.660383831639243,0.13383302089799104,2
3.2671328273447897,0.3602206354745121,-0.14375712919785438,0.8400828827724658,-0.5773204895077145,1
-2.664507107599147,-0.6216433459147281,1.1544159429968746,-1.5985266334353097,0.8423296599189529,2
-1.8591178333940246,-3.0130018562470164,-0.20093411396141192,0.41003754473717957,0.17654385419146063,2
-1.873404878035775,-1.6781944200971197,0.0005912424615048817,-0.6038870125243776,1.0522274171279895,2
-0.11733865380833342,2.691262134030156,-0.5646645512422455,0.8713726027973459,-0.1356276056110866,3
-3.6651452840426835,1.5228752724399908,-0.46451058200323225,0.03713365295362575,0.8795222336466739,0
3.4247936172508626,0.7832203435290408,0.4634691798743714,-0.22672102346676876,-0.8436390258099062,1
1.3041888269653188,0.2184350479118543,-0.7111508432456783,-0.7401200421438969,0.4440895453674129,1
1.3634796926350354,-0.40392797236792,-1.423043818338637,-0.76862121307795,0.7230991561726752,1
1.3754934397448344,-0.3362430144099981,-1.5073759019194597,-0.37555766062180435,-0.4006762486754001,1
-2.0939855104107323,-1.4133971311800426,0.013881663100559272,-0.5243198371688262,-2.0750054148221584,7
-4.280722225713729,1.3143616105018254,1.1970496213721908,0.44814269699096587,0.5117657043412289,0
2.10343255926534,-2.381428489675258,1.8927243289273945,1.2055303665244246,-1.183957850986898,6
-2.0409150104738476,-1.163821938717092,-0.08686697082868688,0.7102915898964886,1.6551229784643746,2
-0.036796253595865025,-1.5507979452653844,-1.6478346226504175,0.5853420794517268,1.6539763596914723,5
-1.8159510701948234,-2.55698744307284,-0.08243415250143316,-0.4581428119309446,-1.7222932454901143,7
-1.7811118951780243,-2.4088842109619213,-0.5065043697035294,0.668537417947779,0.19427901466026715,2
3.2883506323833394,0.5372848990008436,-0.3066401463765919,0.038917482304908546,-0.9933714563488877,1
3.0147989493496463,-0.7870751369542939,0.7112742986813952,1.8305070495841715,-0.1027628669657404,6
-0.27012848876636975,-0.8363725736904265,-1.207777798055952,0.6224994018745773,-0.630469097201506,5
-2.3637056539053907,-1.1742413121528592,-0.677236554751586,-0.14700774491698437,1.8376017152767348,2
2.734224627780851,0.21202380479728333,0.7530517990047111,2.393007092605838,-0.013806631587119325,6
-2.078993690549011,-0.6547550388300997,0.8994448092499697,0.35293883179231555,0.814889694024868,2
-2.1202765949303637,-1.6668346798724991,0.5725544973759472,0.5093507081370612,1.2205426670414734,2
-0.35721912515748055,2.3645003602570993,-0.4974537319012502,0.748493673766002,1.195110128284839,3
1.533149288733441,-1.91292124201445,3.376531715179237,1.1614391040511394,1.1287259578816917,6
-0.049400625163845024,-2.3212582324296003,-1.9769945844921644,0.3540500346384483,1.7976752669452125,5
2.0544617172479156,-1.8689666810277485,1.5071747744652066,0.09269868399735462,-1.0136919368078334,6
0.3093762452973938,2.753019583515985,0.7425044233587493,1.3764430725501378,0.3502390432689132,3
1.52212847073729,-0.5406468317688695,-1.2211091865849308,-0.14203046838181416,0.8215728420209423,1
-0.21994543283608659,-1.3650400783089873,-1.4249142263754457,0.18607549108074659,0.5662639681103008,5
1.4518980643465471,-0.7863777173405292,-0.5599635274047575,0.6311118035005869,-1.1480839418797242,1
-2.0231044956552933,-0.3250591997191566,0.02460472717694684,-0.7131641312555275,0.8564931611308414,2
-2.443638502707349,-1.4161233090977494,1.5119934188364224,0.17705142393173193,-0.6975526338178124,7
-0.18497227822291018,2.461288233470631,-0.9181724296280789,-0.3197108322935746,-0.16107331761051918,3
-3.5060390241153914,1.67433590179514,1.9429396775677326,1.3915987840888706,0.28369486859667686,0
-3.2066720673296465,-0.07952636164485916,1.3800020389588772,0.9419855773559154,1.004150930690544,0
1.293270022746266,-0.24578341588448765,-0.5434857997745631,1.4232480215250312,-1.0322060031837448,1
0.11663396041771756,-1.7234190239924048,-1.2472583347981359,1.2587838388936499,-1.201384374133849,5
0.20308827306571642,0.8560383869010615,-0.8331238112134851,1.1971436587079314,1.5378146131154813,3
-2.234814886680646,-0.7306178203943845,0.25542679105641053,-1.6282399387313622,0.016142837954397027,7
-0.24270210742007547,2.1280612812684234,-0.6877842399965384,0.40582238448460584,2.1118198144387916,3
3.8996477512402223,-1.2504560840553705,2.4936324938166234,-1.5963171837337726,1.7107466871532024,4
-4.060700479839793,1.5329414426197048,0.6851415838815008,-0.6793450103956167,-0.497884500486311,0
-0.18990435088271296,2.476988772253047,-0.39273370480236625,0.5578023358757742,0.8513254810229309,3
3.1468514656303577,-0.028807764392586643,0.10221332321861776,0.5261806016002599,0.0435784711992573,1
1.9655648335449558,-0.3326004018621642,2.257356064380336,1.0713138316121222,0.08642274601094234,6
1.46048436345844,-0.5543547107442928,-1.4222372147409306,-0.044108592982923245,1.395894154574662,1
-0.21586777075144292,-1.8444869656912706,-1.194585189423223,1.2726168205319386,0.709504106086066,5
2.6516060046832295,0.22504671131488918,0.19383582370972263,0.41311350476383246,-1.67168175441639,1
-0.1657977609714414,2.586113846879935,-0.22004027855951458,0.7990980366803742,-0.5463980011211554,3
3.1775591428856926,-0.06561296969084868,-0.6161692545415212,0.15902680761274796,0.6883269755360677,1
-2.0815745489095647,-1.0804304399443074,0.7516543066578018,-2.3968276252117993,-0.6240651877735507,7
0.17039172082172982,2.769588792957575,0.6343209999899403,1.4133305632646154,-0.5786936701083992,3
-0.015111538642065714,-0.9906832529179029,-1.4424061053445696,-1.786254781464637,0.9772260669350129,5
-3.727149426120391,1.747585875434237,0.3982174499886586,-0.3779174306185435,2.2728925767661297,0
-0.34236731041346724,2.448115825519854,-0.662465075329215,0.4295946463126896,-0.7722306430596296,3
2.5828852958958595,0.6524515083144742,0.5019778301491175,0.994385746928993,-1.063895649267783,6
-1.8154148173679694,-2.178525671904832,-0.485984052399136,-0.999695413440727,0.32433406789049957,7
1.5261282892936863,-0.9569226059158595,2.1874181099841716,1.1104523880311767,-0.2582106863907549,6
3.0400602675765005,0.07603260544059115,-0.716790450581952,-1.144369224880191,-0.1225757271280012,1
-0.2132907162764428,-1.0100035633705438,-1.7267714059391386,0.037696185646595215,0.059887177207485855,5
3.40055743438208,-0.592530681870768,-0.563638063697925,-0.30653775547713685,0.9010388493349734,1
1.283401959140865,-0.3574775291800152,3.488957934993884,1.0282849429396899,-0.38172579782047655,6
0.11765879208297347,2.739055119603588,0.18343438939602763,1.0062882166335154,-0.32636229441355014,3
-2.4419828908964476,-1.102751734408515,1.0957254229305167,-0.015274421723480758,0.3890727678311033,2
-0.22408692998682422,2.5944196747015162,-0.32917912636130475,1.097295094225215,-0.10385153683162325,3
-3.831974513468439,1.6749206265300844,-0.2059057076307385,-0.6825377186088306,-0.4270084926649486,0
-2.0520482943885887,-0.24186080867101672,-0.4365587960676862,-1.4901489854041494,-1.6190801458908533,7
2.6248221208504083,-0.6312267838206304,0.29655640666665384,2.3158359782378772,-1.7421830667959088,6
1.7531368717545504,-0.9935101087063152,-0.9197168040304629,1.1080551700351449,0.13042455158530603,1
-3.9176336726056986,0.24385018194971253,1.1097862736794433,-0.33280223538601666,1.0623087231195354,0
1.5082094813426647,-0.8402064714648566,-1.0838061999688715,-0.2828501037845314,1.2039783603322922,1
-3.6169664667555175,1.6634375454157273,-0.43728514832501086,-0.6372138733188095,0.3724841432069944,0
2.960617510905332,0.5394583253358495,-0.6176443861470975,-1.4295537465256716,-1.798542168261814,1
-3.6218574581410685,1.2252173275033365,-0.5188674940818581,-1.1515022435289501,-0.7461581757301952,0
2.045531265101984,-0.9124177392806481,2.034967442329486,1.6858346751898405,0.013292539050548953,6
2.559672589287208,0.6684342129308152,0.8831083056352514,1.7367370476799378,-0.2927324901733942,6
-2.0381880853347307,-1.4990569034295882,0.14102533704799214,0.9246370729783915,-0.8972592230007315,7
-3.646741119265895,1.5222115250443962,0.013834672628884492,-0.9238426544804403,0.5326120925331479,0
-0.16696519379022678,-1.2936038766059919,-0.8994093016424829,0.9140558517591035,-0.43901385262912335,5
-1.8571170032625004,-1.8510090804392838,0.3334301008928936,0.6606630474696809,-0.32431916389791754,7
-0.3497715289152654,2.5973840089846787,-1.0091613632104228,-1.2587699126263587,1.2956728246615967,3
-2.142701018631536,-0.9369760180042801,-0.47027259159905166,-1.2378002072319723,-1.0020292556105128,7
0.35816913994880695,1.685964336429035,0.037131368172531376,1.2594250351505343,-0.6193182376662871,3
1.4627646791084166,-0.24407021439439586,-1.5297362210174703,-0.26086908290054794,0.024956744802595535,1
1.8074681733293212,-0.3662203460323056,2.4459858759645026,0.9536912498178711,0.3954997082040477,6
3.4449061191285204,-0.979815739316515,-0.3561336683131429,-0.7575312464567137,1.2410457891554922,1
-0.202333984843317,-1.5238420482234443,-1.8319776886688404,-0.7746302956315914,-1.270746411201359,5
-3.3497887314025725,1.8962911308367727,0.023090788803224238,-2.476622584600256,-0.1731775019359854,0
-2.5002013291221745,-1.8659514132144177,0.7396370026113076,-0.5810252273907937,-0.3935442847980172,7
-1.8474749138561946,-2.0743331630153,0.35436068678202937,0.5690219559154579,-0.8766442794765099,7
1.9043944622522297,-1.3550741416426053,1.0651623192098723,0.10397363948236485,-0.24548595895680553,6
1.9232411091943944,0.26084442059273694,2.3372841002576847,-0.12320331672538837,-1.67262927380376,6
-3.639359376553803,1.5655556571224858,-0.3386579978055276,-1.4867856624448408,-0.04672347126908345,0
1.3946773497122815,0.43938299231705025,-0.8612451024545558,0.3808901196169989,1.0330519411644248,1
-3.5138480150594815,1.4915262075586335,1.550085747069987,0.6071769127239577,-1.227103021559117,0
-1.644378586767632,-2.8134652338737878,-0.5609034943842094,-0.9059573043517783,-0.06916928945032985,7
2.6404598923205476,-0.21296653594903264,1.1189415989302693,1.5534446573645013,0.5332940391360732,6
-1.9509125501628388,-2.5207182236492676,0.5873635965199521,0.4006657281759488,-0.7863215108361887,7
-2.086537185230292,-1.096278428990217,-0.7257733518129811,0.011062263141616013,-0.43331669990011656,7
0.13947177364030194,-2.4769684676981725,-1.1815966713814263,1.8000816634886518,-0.21972315044063678,5
-2.374226749094835,-1.395496636585766,-0.29492785010430145,-0.8810105640111741,-1.6974185309847185,7
1.4136850841769335,-0.30015458504230547,-1.0908041996074425,0.18088686871274967,-0.5705419314766648,1
