PCA1,PCA2,PCA3,PCA4,PCA5,Target
-3.783831467897622,1.3425315539712286,2.6394767521133637,0.841436835269223,-1.5472590315856343,0
3.325346284107678,2.0928888849247596e-05,-0.8198804027266954,0.13006121035983365,-0.5474661642095754,1
-0.3048306350064989,-1.7894209007785065,-1.5884655052233794,0.44597072593757314,2.3551365657175887,5
-2.2534186368964466,-1.4771682990822783,-0.05412590609904361,0.24208262573436776,0.45267135623352983,2
-2.142776885777933,-1.5361500101737646,0.5648163275550543,-0.31096912614469824,-0.9939952888326992,7
-0.061954269561734776,2.6253892700562824,-0.1680533980356339,-0.05751869788007119,1.6510135615947685,3
5.2515724740172445,0.7800914352037991,3.3375980935132636,-1.8451631010336111,-0.7669498627552368,4
0.023355326563949674,2.5843098993925144,-0.4313125218335418,0.5965783583577542,0.029023676278314686,3
-1.8673129178878918,-0.459000822542275,0.5939136651931786,0.6915364366489456,-0.06581763544275288,2
-2.6003742669626275,-0.931185135392995,1.5287097981277604,0.6561758345656064,0.41858427900378925,2
1.3015753846990021,0.05585528779873106,-0.8645253373044935,-0.061822838546851666,-1.3515552915611988,1
-0.10691554092027244,-1.8538054924680634,-1.7262251822995807,1.2451239156285356,0.824108307684289,5
-2.072339749263291,-2.1864319264033814,-0.09464519861038923,-0.6786623163408223,1.7807767776370005,2
-3.885215357913085,1.580123489847959,0.35429355441093957,0.044469513406701855,-0.2818219671517081,0
-0.24275168596216545,-1.005473880339936,-1.914068413442866,-0.22979062804831768,0.7976103423454529,5
3.1531220009355994,0.5257400912841512,-0.3668238537722751,-1.2514771852343243,0.2479158340849143,1
2.7362673420772174,-0.6988061883722504,-0.004037197998210229,1.2896308531386493,0.11256116941909863,6
2.858278081413524,-0.6152073885389503,0.5718043868896113,0.04548510189648733,0.573459227252536,1
-4.0676422292167125,1.2922991381757394,0.7166690446425362,-1.7000387504165495,0.410877958472398,0
1.1648206383299926,0.6312959910559244,-0.8704901502553081,-1.075273432221028,0.24521759865024445,1
1.692718619714395,-0.9704727593730476,2.2432875076767544,0.1792797136525363,0.2678113014433531,6
1.3862022787563646,0.24462445513871883,-1.4799888565194803,-0.6763032370017701,-1.0337937602990137,1
2.823382452078819,-1.2391827866443073,-0.035705118447146744,1.6432574373226663,0.8476604393324983,6
-1.8870668990322994,-0.514213379766648,0.1764536152053161,-0.23481894592631675,1.1672223984203742,2
-2.2515121741770017,-1.0199986504579672,0.665879234850956,-1.6637495646020515,0.593729420734611,2
-1.8526902018421167,-1.2570923413835975,-0.06902351757907943,-0.7452684522203543,-1.2389429809879335,7
0.31169159028445614,-1.7142994665041316,-1.0734947038441716,-1.73375867607243,0.3049169906307673,5
3.208436823927046,0.7820922060427107,-0.5796916602659102,-1.8058618656978567,1.0387793912595726,1
-2.0373039449828263,-1.8175477997464133,-0.256446377466635,-0.010914656131246703,-0.7935217772196722,7
-0.22183413523550088,-1.2627725105857857,-1.707261173883563,0.06085773547607412,0.2604445700962791,5
-2.741748970170085,-1.1667588339643855,0.4903033265603206,-1.2767020825023718,-1.9127708965379469,7
1.5969403979735977,-0.5459806810224686,-1.104225934993901,0.8447466446292684,0.9083221357661352,1
0.20389165443314727,2.6933029004273705,0.3252686615591981,1.0660070094342067,-0.018390863639839404,3
-2.5525386239098093,-1.0509431089155137,0.2439283846523782,0.03186333300016078,-0.7521488326136648,7
0.008673016146027557,2.5518889204632362,-0.9704667712385157,-0.3160970523479642,0.18648013454160312,3
-1.943762722954955,-0.45738815243103365,0.4933555025945501,0.8274323077862988,0.26100344333266834,2
-3.7264409620011314,1.7377242923028609,0.11901363427669753,0.8002566008497498,1.8048780926850414,0
-0.1362270987131442,-1.3510711029010318,-1.435817567611306,0.45466836079186557,0.4095269854855771,5
-4.059643471479912,0.2785617533999892,0.8117764418964629,-1.0137133032009964,1.180058015192511,0
2.59627782810819,0.36914464012296727,-0.17188144424109986,0.07204928207497574,-1.5450876393466053,1
-2.028572516089957,-0.6946908983339558,-0.3956793331573625,-0.9559969418157557,0.8710342243765689,2
-0.22249118270769097,2.6936549279517,-1.1399838274159566,-0.2897813062235945,-1.6559862744338554,3
2.673308988395155,-0.004326488403935735,1.0512051708887165,0.35449563902166625,2.3105084234428097,6
-2.2643036020369975,-0.7607941639406633,0.45751856277926617,-1.157201625576973,0.07837333074109931,7
-3.7670227118138246,1.773533416770112,0.2394372106675453,-0.30404356266368965,0.43636450901335877,0
0.11588572209534886,-2.612886055829303,-1.1739561746424023,1.6870460898115915,1.167060795938558,5
-0.23536023845969556,1.9433732027763304,-1.6264916197754204,-0.07785441197523651,-0.16687696870491647,3
-0.09255521575412162,2.5204561165051476,-1.2788389628815175,-0.23865284557525518,-2.052432430655738,3
-0.4127416580687222,2.5314726278334843,-0.8368656594413295,0.41199891104633724,-0.8148510352542889,3
3.178437964245107,0.5188071269823393,-0.7182884076734205,-0.18390170352863688,-0.30754838037794524,1
-2.3544533992711214,-2.6636505326442546,0.8475862328277884,-0.5657539575201107,-0.5727515485751103,7
-3.539523758431049,1.622269103400969,0.4293237231037602,0.9254243476858335,0.13602686234537986,0
-2.0518112308120617,-2.2351963323034707,-0.7018031376315803,-0.5299504247044491,-0.9382326445881753,7
4.052839285974553,0.351183791283496,3.6684351505947133,-1.3341439138850104,-2.2649884003739604,4
1.3113148581211638,-0.2887851024953811,-0.639840817147492,0.7708498975996392,0.47151474010539335,1
-3.6450638904747783,1.6690806304292043,2.2627999208070064,0.6309885612030287,-1.180083758507302,0
-1.8619778154735225,-2.4851133391623828,-0.5698762155947201,-0.9944177677229991,-0.40575268302536494,7
-2.1610106717289876,-1.2076019549359645,-0.3846374132987188,-0.620677213354927,-1.2274018561141864,7
-3.0994335143436462,0.6004568476092658,1.4343537678451943,0.9123714403518746,-1.8399719740032605,0
-0.18935125044937617,2.480484544121821,-1.616408432080644,-0.52065984698261,-1.6930191736585425,3
1.5633359923176795,-1.2770134171102918,2.9004473989459827,1.4193523783112039,-0.08105126540210206,6
-1.8470346837678284,-2.6925698040460944,-0.47962177529077865,-0.03612635676806636,1.321809006488712,2
-3.549618039859486,1.8359503864091862,-0.011410459341765322,-0.8373063615982048,1.1593488317148992,0
1.0332845294510977,0.538257659682851,-0.9991433263737065,-0.4845089694437273,-1.0617524541392378,1
-0.20182650681598746,1.4179763259398217,-0.8221735913657007,0.6999469082187095,-0.46500425011885504,3
1.6106023156551132,0.5061861584515406,2.5879959317789645,0.23467984258176383,-1.8952031002851246,6
1.3828593984099644,-0.6734861706705297,-0.8197814001903571,0.7532201701140997,0.4251571886180057,1
3.935230269225792,3.4979459417680796,0.8135095715185147,-2.9253261651947926,0.242510330764927,4
0.3792026366110268,2.905430016416907,0.5817647714461748,-0.9950215096790982,-0.44912429672901066,3
-1.8458501237771245,-1.378615625666158,-0.011649632945708865,-0.1666477391170333,-1.1195067920352297,7
-0.08703162335115211,2.664206401941888,-0.06215981974878698,0.9814257115694276,0.5400226430175407,3
-0.1797117260670591,2.7158108743389553,-1.3156514557571635,-0.7959685230227078,1.4684713470857869,3
2.0885014657610843,-1.6172589157158705,1.3237444514842798,-0.4426882787621877,1.365425759661651,6
3.5144220796357053,-0.7532770518198264,-0.9793960556056355,-0.4636863730229885,-1.3583070524268446,1
-0.4149223966986373,2.5778135055755866,-1.1428140560881936,-1.0126415362901204,0.24982963772161582,3
-2.640998569679802,-0.6630685973591295,0.5808941148188814,-0.3711499934055373,-0.44235689759691993,7
1.4101289189059973,-1.932489692340316,3.199867030525212,1.7871942995262842,-0.110519216520155,6
-0.27834650181682763,2.5968264915927772,-1.3990203563143817,0.12863134378191068,-0.01861938289313122,3
-4.121431237961599,1.5407942503476924,0.6238087200998604,-0.9763756488497202,-0.35627560344745834,0
-2.1226160489366035,-0.7087869631885695,-0.41010044967156134,-0.7929026316460939,0.10861066738685579,7
-2.229365549083861,-0.9490905875401932,0.6119026792384848,-1.3185376384904595,-0.40335570183501895,7
2.8584493728499116,-0.305354940416826,0.4271314979842298,0.5021468905174689,0.7751799335337118,1
-0.09603677364751473,2.614217211225553,-0.693815220025269,0.6609843653229116,-0.770929299933529,3
0.04731848629299007,2.6018656660655584,-0.13027437962806,0.32792867068821124,-0.06952984517852234,3
0.00032531556151038643,2.8787090277954346,0.409072917655123,0.8195620635238545,-0.5394559608063724,3
2.1453076409364598,-1.793642242269406,1.9218836076069072,1.383833109211474,0.14310824770254726,6
1.4615468368669462,0.22067370315063578,-0.21153109049819385,1.1423954711353757,0.19047439262379295,1
-0.1538238394093252,2.477577168659094,-1.602838070195911,-0.5575587030334346,-1.2348799142565736,3
-3.4085258927432154,0.04226147456248569,0.2557978401807207,1.1113871209736237,-0.13836177064269012,0
2.6299900134855076,-0.23853941126758382,0.34485552941227393,0.23109350320654443,-1.2250215182859445,6
-0.2301412926439279,2.649962370215856,-1.1669082368439594,0.8470554600154396,-0.8596941833771304,3
-0.15847584216701893,-1.5697849947283598,-1.6159764846297713,1.1832814713745854,-1.4254706356329288,5
-0.28542935571071704,2.602640776436194,-1.6518038923903728,-0.3449589965972559,-1.3408678977407276,3
-2.0618397351632294,-1.3131542180203233,-0.7406754895897691,-0.9929584726374641,-1.7937491531337255,7
1.5210477145231844,-0.727828371454637,-0.5457151912535853,1.4063702897341621,0.28825404407964816,1
-0.2366809235066336,2.4037497480870944,-0.4450990973976842,0.39565828335632564,-1.1987418172893,3
2.654804830759774,-0.03327915822614125,0.6167188131034401,1.2917900660860866,0.4277470796523628,6
-2.630620528874617,-0.6637575209300641,1.741096308825795,0.6603838316392383,0.13383302089798596,2
3.267132827344787,0.36022063547451194,-0.14375712919785466,0.840082882772468,-0.5773204895077287,1
-2.6645071075991447,-0.6216433459147273,1.1544159429968714,-1.5985266334353148,0.8423296599189453,2
-1.859117833394023,-3.0130018562470147,-0.20093411396140914,0.41003754473718035,0.1765438541914825,2
-1.8734048780357737,-1.6781944200971182,0.0005912424615048817,-0.6038870125243843,1.0522274171279877,2
-0.11733865380833342,2.6912621340301537,-0.564664551242244,0.8713726027973461,-0.13562760561108111,3
-3.665145284042681,1.52287527243999,-0.46451058200323303,0.037133652953620866,0.8795222336466703,0
3.42479361725086,0.7832203435290397,0.46346917987436764,-0.22672102346676853,-0.8436390258099415,1
1.304188826965318,0.2184350479118537,-0.7111508432456816,-0.7401200421438974,0.4440895453673901,1
1.363479692635034,-0.4039279723679206,-1.4230438183386376,-0.768621213077952,0.723099156172693,1
1.3754934397448335,-0.3362430144099991,-1.5073759019194601,-0.37555766062180224,-0.4006762486753972,1
-2.0939855104107306,-1.413397131180041,0.01388166310056016,-0.5243198371688174,-2.075005414822166,7
-4.280722225713726,1.3143616105018254,1.19704962137219,0.4481426969909612,0.511765704341226,0
2.1034325592653382,-2.3814284896752556,1.8927243289273976,1.2055303665244272,-1.1839578509868762,6
-2.0409150104738463,-1.1638219387170907,-0.08686697082868605,0.7102915898964813,1.655122978464376,2
-0.036796253595865025,-1.5507979452653837,-1.6478346226504152,0.5853420794517203,1.6539763596914816,5
-1.8159510701948218,-2.556987443072838,-0.08243415250143177,-0.4581428119309336,-1.722293245490119,7
-1.781111895178023,-2.4088842109619195,-0.5065043697035272,0.6685374179477825,0.19427901466027092,2
3.2883506323833367,0.5372848990008432,-0.3066401463765912,0.038917482304912376,-0.9933714563488859,1
3.0147989493496437,-0.7870751369542932,0.7112742986813968,1.8305070495841718,-0.10276286696575065,6
-0.27012848876636975,-0.8363725736904257,-1.2077777980559472,0.6224994018745846,-0.6304690972014818,5
-2.363705653905389,-1.1742413121528585,-0.6772365547515856,-0.14700774491699037,1.8376017152767514,2
2.7342246277808493,0.2120238047972836,0.7530517990047131,2.3930070926058375,-0.013806631587117875,6
-2.078993690549009,-0.6547550388300982,0.8994448092499708,0.35293883179231256,0.8148896940248812,2
-2.1202765949303624,-1.6668346798724973,0.572554497375947,0.5093507081370523,1.2205426670414672,2
-0.35721912515748055,2.3645003602570975,-0.4974537319012513,0.7484936737659958,1.195110128284832,3
1.5331492887334393,-1.9129212420144475,3.3765317151792367,1.161439104051131,1.1287259578816957,6
-0.049400625163845024,-2.3212582324295994,-1.9769945844921644,0.3540500346384428,1.7976752669452054,5
2.054461717247914,-1.868966681027747,1.5071747744652066,0.09269868399735515,-1.0136919368078343,6
0.3093762452973934,2.753019583515983,0.74250442335875,1.376443072550134,0.350239043268911,3
1.5221284707372882,-0.5406468317688697,-1.2211091865849326,-0.14203046838181604,0.8215728420209236,1
-0.21994543283608659,-1.3650400783089869,-1.4249142263754426,0.1860754910807485,0.5662639681103188,5
1.4518980643465458,-0.7863777173405286,-0.5599635274047544,0.6311118035005969,-1.1480839418797102,1
-2.023104495655292,-0.32505919971915626,0.02460472717694373,-0.7131641312555324,0.8564931611308148,2
-2.4436385027073473,-1.416123309097747,1.5119934188364224,0.17705142393173434,-0.697552633817827,7
-0.18497227822291062,2.4612882334706288,-0.9181724296280781,-0.31971083229357117,-0.16107331761050697,3
-3.506039024115389,1.6743359017951402,1.9429396775677352,1.3915987840888668,0.2836948685967045,0
-3.2066720673296443,-0.0795263616448581,1.3800020389588776,0.9419855773559058,1.0041509306905516,0
1.293270022746265,-0.24578341588448743,-0.5434857997745606,1.4232480215250347,-1.032206003183741,1
0.11663396041771756,-1.7234190239924037,-1.2472583347981323,1.2587838388936579,-1.2013843741338586,5
0.20308827306571597,0.8560383869010613,-0.8331238112134821,1.197143658707929,1.5378146131155068,3
-2.234814886680644,-0.7306178203943838,0.2554267910564072,-1.6282399387313642,0.016142837954372373,7
-0.24270210742007592,2.128061281268421,-0.6877842399965385,0.4058223844845976,2.111819814438805,3
3.8996477512402197,-1.2504560840553687,2.4936324938166177,-1.5963171837337837,1.7107466871532144,4
-4.060700479839791,1.5329414426197046,0.6851415838815004,-0.6793450103956178,-0.4978845004863061,0
-0.18990435088271296,2.476988772253045,-0.3927337048023645,0.557802335875772,0.8513254810229559,3
3.146851465630355,-0.028807764392586643,0.10221332321861742,0.5261806016002597,0.04357847119925113,1
1.965564833544954,-0.332600401862163,2.2573560643803354,1.0713138316121182,0.0864227460109391,6
1.4604843634584386,-0.5543547107442932,-1.4222372147409326,-0.04410859298292885,1.3958941545746504,1
-0.21586777075144292,-1.8444869656912692,-1.1945851894232171,1.2726168205319401,0.709504106086103,5
2.651606004683227,0.22504671131488868,0.19383582370972374,0.41311350476383857,-1.671681754416391,1
-0.1657977609714414,2.586113846879934,-0.22004027855951414,0.7990980366803779,-0.5463980011211652,3
3.17755914288569,-0.06561296969084923,-0.6161692545415224,0.15902680761274351,0.6883269755360576,1
-2.0815745489095634,-1.0804304399443063,0.751654306657798,-2.3968276252117993,-0.6240651877735629,7
0.17039172082172938,2.7695887929575727,0.6343209999899427,1.4133305632646145,-0.5786936701083886,3
-0.015111538642065714,-0.9906832529179028,-1.4424061053445705,-1.786254781464638,0.9772260669350308,5
-3.7271494261203877,1.7475858754342364,0.39821744998865805,-0.37791743061855404,2.272892576766143,0
-0.3423673104134677,2.4481158255198516,-0.6624650753292157,0.4295946463126905,-0.7722306430596467,3
2.582885295895857,0.6524515083144735,0.5019778301491179,0.9943857469289943,-1.0638956492677953,6
-1.815414817367968,-2.17852567190483,-0.4859840523991362,-0.9996954134407243,0.324334067890505,7
1.5261282892936845,-0.9569226059158582,2.1874181099841703,1.1104523880311712,-0.2582106863907589,6
3.0400602675764987,0.07603260544059015,-0.7167904505819557,-1.144369224880193,-0.12257572712802123,1
-0.2132907162764428,-1.0100035633705435,-1.726771405939136,0.03769618564659952,0.05988717720750463,5
3.4005574343820775,-0.5925306818707681,-0.5636380636979269,-0.30653775547714074,0.9010388493349593,1
1.2834019591408636,-0.35747752918001374,3.4889579349938824,1.02828494293968,-0.38172579782048477,6
0.11765879208297347,2.739055119603586,0.18343438939602907,1.0062882166335148,-0.3263622944135391,3
-2.441982890896446,-1.1027517344085136,1.0957254229305158,-0.015274421723482812,0.3890727678310908,2
-0.22408692998682467,2.5944196747015145,-0.3291791263613041,1.0972950942252135,-0.10385153683163023,3
